"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20" "21" "22" "23" "24" "25" "26" "27" "28" "29" "30" "31" "32" "33" "34" "35" "36" "37" "38" "39" "40" "41" "42" "43" "44" "45" "46" "47" "48" "49" "50" "51" "52" "53" "54" "55" "56" "57" "58" "59" "60" "61" "62" "63" "64" "65" "66" "67" "68" "69" "70" "71" "72" "73" "74" "75" "76" "77" "78" "79" "80" "81" "82" "83" "84" "85" "86" "87" "88" "89" "90" "91" "92" "93" "94" "95" "96" "97" "98" "99" "100" "101" "102" "103"
"94" 0.103646127297214 0.12146715009984 0.0871354590962149 0.0931053289056649 0.0973497042726551 0.0755489686597158 0.0716119404442628 0.0796001749602386 0.0755489686597158 0.09717039194729 0.09717039194729 0.0991299301668277 0.0753557540748334 0.0715499404238369 0.0911596256876291 0.0715499404238369 0.0734501840205775 0.107821516905924 0.0449829560727564 0.0562943036379395 0.067705670575866 0.0754792337300976 0.0753557540748334 0.0468591308820317 0.0449829560727564 0.0753557540748334 0.125611889322752 0.125611889322752 0.117650282067143 0.121374575827266 0.0995053168813532 0.107821516905924 0.0695968129403044 0.103646127297214 0.0891434939236599 0.0911596256876291 0.0544350333923328 0.0891434939236599 0.115437816939537 0.115437816939537 0.109798480083519 0.0911596256876291 0.0734501840205775 0.0910161618559494 0.045019261594107 0.0929648322406692 0.0911596256876291 0.0792390725554959 0.045019261594107 0.0753557540748334 0.0734501840205775 0.0753557540748334 0.0638817882484563 0.067705670575866 0.067705670575866 0.067705670575866 0.0735107272504278 0.067705670575866 0.0911596256876291 0.067705670575866 0.045019261594107 0.067705670575866 0.111447429357405 0.0753557540748334 0.0753557540748334 0.0449829560727564 0.0753557540748334 0.067705670575866 0.0735765795142077 0.0657639205626672 0.0753557540748334 0.067705670575866 0.0911596256876291 0.0753557540748334 0.0753557540748334 0.0931839199506292 0.0753557540748334 0.0753557540748334 0.043146600229026 0.0753557540748334 0.20152341538601 0.12146715009984 0.107821516905924 0.184602354848826 0.0870081243618314 0.0695968129403044 0.0544350333923328 0.102989041128674 0.187319360298737 0.180618206783123 0.087455854241344 0.115763480658297 0.0993064454306794 0 0.0754792337300976 0.115340880715244 0.0774555208880093 0.0715499404238369 0.067705670575866 0.119451489421477 0.119551431913448 0.117441724142094 0.117441724142094
"95" 0.0980204206577455 0.113769426652088 0.0757043436473614 0.0999695904497903 0.108355531256704 0.082001092392684 0.019508298633558 0.0722965249203874 0.082001092392684 0.0956026739843942 0.0956026739843942 0.0975512349295164 0.0340389579097191 0.0719125409091211 0.0816924391707192 0.0719125409091211 0.0248924718046217 0.104011937057721 0.0739848886271596 0.0857247190890844 0.017659072595745 0.0212889338939782 0.0340389579097191 0.0739848886271596 0.0700244718814376 0.0340389579097191 0.120009790681124 0.120009790681124 0.112166054086986 0.115763480658297 0.0882246037177735 0.106691382760076 0.0699401517636129 0.100099425732077 0.0875495447094873 0.0816924391707192 0.089903790932965 0.0875495447094873 0.112032068104128 0.112032068104128 0.100234736964943 0.0816924391707192 0.0212626917982195 0.0957129913532017 0.0681415828551062 0.0834316876499299 0.0938881657327988 0.0797819877946416 0.0681415828551062 0.0340389579097191 0.0212626917982195 0.0340389579097191 0.0140945651679284 0.019508298633558 0.019508298633558 0.019508298633558 0.0212889338939782 0.019508298633558 0.0938881657327988 0.019508298633558 0.0681415828551062 0.019508298633558 0.0997264086994028 0.0340389579097191 0.0340389579097191 0.0720007590393493 0.0340389579097191 0.017659072595745 0.0213198948182681 0.0194576356861697 0.0340389579097191 0.017659072595745 0.0938881657327988 0.0340389579097191 0.0340389579097191 0.0959500243247298 0.0340389579097191 0.0340389579097191 0.0720941726086628 0.0340389579097191 0.199310342641979 0.113769426652088 0.104011937057721 0.189892520260764 0.0813554870338987 0.0699401517636129 0.082001092392684 0.0997264086994028 0.189503605792936 0.183165595821915 0.092076563602607 0.114583155344625 0.0977748499451327 0.0754792337300976 0 0.116724486240626 0.00174520246988425 0.0212889338939782 0.017659072595745 0.139577505152925 0.135324488478952 0.137531997583511 0.133126682742433
"96" 0.12415997854031 0.117763302810355 0.118273259240405 0.0796001749602386 0.103236729435522 0.118137122748835 0.0999695904497903 0.112166054086986 0.118137122748835 0.109922360332774 0.109922360332774 0.11190374635169 0.11856272981694 0.107702040953501 0.124430811386499 0.107702040953501 0.11230568851748 0.12820446794212 0.115763480658297 0.11190374635169 0.110187041279723 0.110327810510671 0.11856272981694 0.117882127896055 0.115763480658297 0.11856272981694 0.124292472110586 0.124292472110586 0.109798480083519 0.128612153405939 0.124724961658359 0.130938495442534 0.10561435524826 0.128470350062264 0.101464953840913 0.124430811386499 0.114150715341886 0.101464953840913 0.107821516905924 0.107821516905924 0.124292472110586 0.124430811386499 0.11230568851748 0.0996130935214474 0.115883594706848 0.0972572622345382 0.0936596003768749 0.075624010864991 0.115883594706848 0.11856272981694 0.11230568851748 0.11856272981694 0.106108376187739 0.10624582348535 0.10624582348535 0.10624582348535 0.10192425135248 0.10624582348535 0.0936596003768749 0.10624582348535 0.115883594706848 0.10624582348535 0.0913251753287497 0.11856272981694 0.11856272981694 0.115763480658297 0.11856272981694 0.110187041279723 0.0999695904497903 0.11230568851748 0.11856272981694 0.110187041279723 0.0936596003768749 0.11856272981694 0.11856272981694 0.0957129913532017 0.11856272981694 0.11856272981694 0.115883594706848 0.11856272981694 0.187319360298737 0.117763302810355 0.12820446794212 0.171154964677491 0.089387788285802 0.10561435524826 0.111552929460093 0.103884436820232 0.191511648717252 0.182783395759624 0.10192425135248 0.114017914406451 0.103535350173929 0.115340880715244 0.116724486240626 0 0.116724486240626 0.112450955951396 0.110187041279723 0.0891434939236599 0.0973497042726551 0.0872073686869023 0.0953047116468925
"97" 0.100099425732077 0.111664160383916 0.0737241430393129 0.0978948986763845 0.10624582348535 0.0799849606287149 0.0213198948182681 0.0703084507305677 0.0799849606287149 0.0935534907882532 0.0935534907882532 0.0954978439531896 0.032190526969056 0.0699401517636129 0.0796884284719498 0.0699401517636129 0.0230742879829298 0.10192425135248 0.0759769231345968 0.0857247190890844 0.0194576356861697 0.0194806136588839 0.032190526969056 0.0759769231345968 0.0720007590393493 0.032190526969056 0.122146546069815 0.122146546069815 0.110051886032225 0.117882127896055 0.0861796110920109 0.104577214705316 0.0679755126936681 0.102187111437318 0.0895779450572946 0.0796884284719498 0.089903790932965 0.0895779450572946 0.109922360332774 0.109922360332774 0.0981514006175203 0.0796884284719498 0.0194576356861697 0.0936596003768749 0.0701139720006144 0.0854397224773748 0.0918347747564721 0.0777819851279686 0.0701139720006144 0.032190526969056 0.0194576356861697 0.032190526969056 0.0158834758418704 0.0213198948182681 0.0213198948182681 0.0213198948182681 0.0231038179192676 0.0213198948182681 0.0918347747564721 0.0213198948182681 0.0701139720006144 0.0213198948182681 0.101801100472809 0.032190526969056 0.032190526969056 0.0739848886271596 0.032190526969056 0.0194576356861697 0.02313807863996 0.0212626917982195 0.032190526969056 0.0194576356861697 0.0918347747564721 0.032190526969056 0.032190526969056 0.0938881657327988 0.032190526969056 0.032190526969056 0.0740822467984825 0.032190526969056 0.196889030404085 0.111664160383916 0.10192425135248 0.189892520260764 0.0833514976686674 0.0679755126936681 0.0799849606287149 0.0976602900569476 0.187133933110988 0.183165595821915 0.094138422194538 0.112450955951396 0.0998452462781484 0.0774555208880093 0.00174520246988425 0.116724486240626 0 0.0231038179192676 0.0194576356861697 0.137365112162747 0.133126682742433 0.135324488478952 0.130938495442534
"98" 0.0897897821307095 0.118006740147574 0.0816924391707192 0.0958287800339293 0.108355531256704 0.0739848886271596 0.0177032425215081 0.0643912219070663 0.0739848886271596 0.0935534907882532 0.0935534907882532 0.0954978439531896 0.032190526969056 0.0738927415171696 0.0877531194368916 0.0738927415171696 0.017659072595745 0.0916146077511124 0.0698610273951396 0.0796884284719498 0.0194576356861697 0.0176788099072347 0.032190526969056 0.0718295338748094 0.0698610273951396 0.032190526969056 0.120009790681124 0.120009790681124 0.112166054086986 0.115763480658297 0.0780822681320206 0.0962088185275536 0.0719125409091211 0.0918347747564721 0.0755489686597158 0.0877531194368916 0.0797819877946416 0.0755489686597158 0.112032068104128 0.112032068104128 0.0960767088441146 0.0877531194368916 0.017659072595745 0.0916146077511124 0.0660185630331 0.0794396504758196 0.0897897821307095 0.0757899506205314 0.0660185630331 0.032190526969056 0.017659072595745 0.032190526969056 0.0158834758418704 0.0213198948182681 0.0213198948182681 0.0213198948182681 0.0194806136588839 0.0213198948182681 0.0897897821307095 0.0213198948182681 0.0660185630331 0.0213198948182681 0.0997264086994028 0.032190526969056 0.032190526969056 0.0698610273951396 0.032190526969056 0.0194576356861697 0.019508298633558 0.017659072595745 0.032190526969056 0.0194576356861697 0.0897897821307095 0.032190526969056 0.032190526969056 0.0918347747564721 0.032190526969056 0.032190526969056 0.0699401517636129 0.032190526969056 0.192081301054364 0.118006740147574 0.0916146077511124 0.185141890698694 0.0773872122360305 0.0719125409091211 0.0797819877946416 0.0956026739843942 0.184775438171918 0.17379764029318 0.092076563602607 0.118875027190321 0.0936596003768749 0.0715499404238369 0.0212889338939782 0.112450955951396 0.0231038179192676 0 0.0194576356861697 0.128612153405939 0.124430811386499 0.126590641958757 0.122280270436803
"99" 0.0878629717731406 0.111552929460093 0.075624010864991 0.0916146077511124 0.10192425135248 0.0740822467984825 0.0123120320856803 0.0644844760898988 0.0740822467984825 0.089387788285802 0.089387788285802 0.0913251753287497 0.0266592636103948 0.0698610273951396 0.0816001776269116 0.0698610273951396 0.0194393805635879 0.0976602900569476 0.0737241430393129 0.0796001749602386 0 0.0158669559818374 0.0266592636103948 0.0717517538938047 0.06978711482386 0.0266592636103948 0.117763302810355 0.117763302810355 0.109922360332774 0.113543868487423 0.082001092392684 0.0981514006175203 0.0679002405685488 0.089903790932965 0.0814316849832568 0.0816001776269116 0.0837045143205819 0.0814316849832568 0.109798480083519 0.109798480083519 0.0938881657327988 0.0816001776269116 0.0158551358242816 0.0894801485043441 0.0659471130850162 0.0773872122360305 0.0876486384813259 0.0737241430393129 0.0659471130850162 0.0266592636103948 0.0158551358242816 0.0266592636103948 0.00349269456672021 0.0123120320856803 0.0123120320856803 0.0123120320856803 0.0140812397980388 0.0123120320856803 0.0876486384813259 0.0123120320856803 0.0659471130850162 0.0123120320856803 0.0975512349295164 0.0266592636103948 0.0266592636103948 0.06978711482386 0.0266592636103948 0 0.0140945651679284 0.00525398879920755 0.0266592636103948 0 0.0876486384813259 0.0266592636103948 0.0266592636103948 0.0896811616054106 0.0266592636103948 0.0266592636103948 0.0698610273951396 0.0266592636103948 0.199096226153611 0.111552929460093 0.0976602900569476 0.182602344182057 0.0753557540748334 0.0679002405685488 0.0796884284719498 0.0934528513274271 0.186955300367533 0.180618206783123 0.0838061543860558 0.110187041279723 0.0915126716284289 0.067705670575866 0.017659072595745 0.110187041279723 0.0194576356861697 0.0194576356861697 0 0.13281820354604 0.128612153405939 0.130786069873991 0.126447647861147
"100" 0.130786069873991 0.129996141552128 0.13240010466109 0.0737241430393129 0.109174687029947 0.12820446794212 0.122280270436803 0.117882127896055 0.12820446794212 0.126053926992424 0.126053926992424 0.128080423365736 0.132672871282837 0.119768929304901 0.138950416683939 0.119768929304901 0.12415997854031 0.137049266837634 0.109359743652165 0.103430180145688 0.13281820354604 0.124292472110586 0.132672871282837 0.113769426652088 0.113543868487423 0.132672871282837 0.136620558211923 0.136620558211923 0.119768929304901 0.141006551248341 0.137049266837634 0.130498954814785 0.117650282067143 0.136757430712312 0.105504871919094 0.138950416683939 0.103535350173929 0.105504871919094 0.126053926992424 0.126053926992424 0.136900339298054 0.138950416683939 0.128470350062264 0.117882127896055 0.113653772886943 0.113769426652088 0.111781104954654 0.0678301651632918 0.113653772886943 0.132672871282837 0.128470350062264 0.132672871282837 0.128612153405939 0.124430811386499 0.124430811386499 0.124430811386499 0.124292472110586 0.124430811386499 0.111781104954654 0.124430811386499 0.113653772886943 0.124430811386499 0.0973497042726551 0.132672871282837 0.132672871282837 0.111664160383916 0.132672871282837 0.13281820354604 0.122280270436803 0.130639550861563 0.132672871282837 0.13281820354604 0.111781104954654 0.132672871282837 0.132672871282837 0.113890812726008 0.132672871282837 0.132672871282837 0.115763480658297 0.132672871282837 0.188501189162076 0.129996141552128 0.137049266837634 0.188651026328821 0.111781104954654 0.117650282067143 0.111447429357405 0.0994030952489818 0.196097451680316 0.191003971847528 0.122716235306978 0.109680261527804 0.0931839199506292 0.119451489421477 0.139577505152925 0.0891434939236599 0.137365112162747 0.128612153405939 0.13281820354604 0 0.0105474853248801 0.00524708233155992 0.00877443382150488
"101" 0.130938495442534 0.127962333206192 0.12820446794212 0.0738058210327211 0.113439730868939 0.124033347478661 0.118137122748835 0.113769426652088 0.124033347478661 0.128334449269992 0.128334449269992 0.130364298514378 0.126310519490005 0.115649134755595 0.134712151998155 0.115649134755595 0.120009790681124 0.13281820354604 0.111552929460093 0.109798480083519 0.128612153405939 0.120138939540803 0.126310519490005 0.116009459963765 0.115763480658297 0.126310519490005 0.134315822847482 0.134315822847482 0.115649134755595 0.138673148898704 0.137204196582459 0.13281820354604 0.113543868487423 0.12820446794212 0.103535350173929 0.134712151998155 0.109922360332774 0.103535350173929 0.124033347478661 0.124033347478661 0.128334449269992 0.134712151998155 0.124292472110586 0.118006740147574 0.115883594706848 0.111781104954654 0.11190374635169 0.0658197751708028 0.115883594706848 0.126310519490005 0.124292472110586 0.126310519490005 0.124430811386499 0.120273878137526 0.120273878137526 0.120273878137526 0.120138939540803 0.120273878137526 0.11190374635169 0.120273878137526 0.115883594706848 0.120273878137526 0.0995053168813532 0.126310519490005 0.126310519490005 0.113890812726008 0.126310519490005 0.128612153405939 0.118137122748835 0.126447647861147 0.126310519490005 0.128612153405939 0.11190374635169 0.126310519490005 0.126310519490005 0.114017914406451 0.126310519490005 0.126310519490005 0.118006740147574 0.126310519490005 0.193368042445501 0.127962333206192 0.13281820354604 0.193535951275407 0.107702040953501 0.113543868487423 0.113653772886943 0.0953985176126588 0.205970487537042 0.195916908155529 0.122873101338894 0.109798480083519 0.0912396486052674 0.119551431913448 0.135324488478952 0.0973497042726551 0.133126682742433 0.124430811386499 0.128612153405939 0.0105474853248801 0 0.00878757241075374 0.00525398879920755
"102" 0.133126682742433 0.130112874155887 0.130364298514378 0.0718295338748094 0.111347677607652 0.126179273519431 0.120273878137526 0.115883594706848 0.126179273519431 0.124033347478661 0.124033347478661 0.126053926992424 0.130639550861563 0.117763302810355 0.136900339298054 0.117763302810355 0.122146546069815 0.13500639084594 0.109460876198806 0.103535350173929 0.130786069873991 0.122280270436803 0.130639550861563 0.113890812726008 0.113653772886943 0.130639550861563 0.136489739315534 0.136489739315534 0.117763302810355 0.140866134870331 0.13500639084594 0.128470350062264 0.115649134755595 0.134712151998155 0.101464953840913 0.136900339298054 0.103646127297214 0.101464953840913 0.126179273519431 0.126179273519431 0.134856280866007 0.136900339298054 0.126447647861147 0.115883594706848 0.113769426652088 0.109680261527804 0.109798480083519 0.0677653029172861 0.113769426652088 0.130639550861563 0.126447647861147 0.130639550861563 0.126590641958757 0.122419804178296 0.122419804178296 0.122419804178296 0.122280270436803 0.122419804178296 0.109798480083519 0.122419804178296 0.113769426652088 0.122419804178296 0.0974477008087999 0.130639550861563 0.130639550861563 0.111781104954654 0.130639550861563 0.130786069873991 0.120273878137526 0.128612153405939 0.130639550861563 0.130786069873991 0.109798480083519 0.130639550861563 0.130639550861563 0.11190374635169 0.130639550861563 0.130639550861563 0.115883594706848 0.130639550861563 0.191003971847528 0.130112874155887 0.13500639084594 0.191166278593459 0.109798480083519 0.115649134755595 0.111552929460093 0.0974477008087999 0.198688805443094 0.193535951275407 0.120713270766636 0.107702040953501 0.0932680489530746 0.117441724142094 0.137531997583511 0.0872073686869023 0.135324488478952 0.126590641958757 0.130786069873991 0.00524708233155992 0.00878757241075374 0 0.00701765905819174
"103" 0.128759842758056 0.123688802916963 0.126053926992424 0.0718295338748094 0.111347677607652 0.12189659208997 0.116009459963765 0.111664160383916 0.12189659208997 0.126179273519431 0.126179273519431 0.12820446794212 0.126310519490005 0.113543868487423 0.132533499313677 0.113543868487423 0.117882127896055 0.130639550861563 0.109460876198806 0.107702040953501 0.126447647861147 0.118006740147574 0.126310519490005 0.113890812726008 0.113653772886943 0.126310519490005 0.129996141552128 0.129996141552128 0.111447429357405 0.134315822847482 0.13500639084594 0.130639550861563 0.111447429357405 0.130364298514378 0.101464953840913 0.132533499313677 0.107821516905924 0.101464953840913 0.119768929304901 0.119768929304901 0.130498954814785 0.132533499313677 0.122146546069815 0.115883594706848 0.113769426652088 0.109680261527804 0.109798480083519 0.0638817882484563 0.113769426652088 0.126310519490005 0.122146546069815 0.126310519490005 0.122280270436803 0.118137122748835 0.118137122748835 0.118137122748835 0.118006740147574 0.118137122748835 0.109798480083519 0.118137122748835 0.113769426652088 0.118137122748835 0.101571435523808 0.126310519490005 0.126310519490005 0.111781104954654 0.126310519490005 0.126447647861147 0.116009459963765 0.124292472110586 0.126310519490005 0.126447647861147 0.109798480083519 0.126310519490005 0.126310519490005 0.11190374635169 0.126310519490005 0.126310519490005 0.115883594706848 0.126310519490005 0.191003971847528 0.123688802916963 0.130639550861563 0.191166278593459 0.10561435524826 0.111447429357405 0.111552929460093 0.0933576984528345 0.203531458310326 0.193535951275407 0.120713270766636 0.107702040953501 0.0932680489530746 0.117441724142094 0.133126682742433 0.0953047116468925 0.130938495442534 0.122280270436803 0.126447647861147 0.00877443382150488 0.00525398879920755 0.00701765905819174 0
